04.27.08.10,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
00059.75,0.371337890625,0.0654296875,2.375,4.625,4.25,4.0,3.4918866080156405,4.036461388074291,3.9268328445747804,3.8707233626588464,0.625,1.75,2.0,2.0,-3.0527859237536656,-3.0128054740957966,-3.078201368523949,-3.117497556207234,0.0,0.0,0.0,0.0,9.375,8.25,0.0,0.0,11.53074609375
000059.8,0.36767578125,0.054931640625,1.875,1.5,1.25,1.125,3.1085043988269803,3.9201368523949167,3.718328445747801,3.595063538611926,3.125,2.625,2.25,2.125,-3.3271749755620728,-3.9201368523949167,-3.8707233626588464,-3.9201368523949167,0.0,0.0,0.0,0.0,7.5,6.75,0.0,0.0,11.69409033203125
00059.85,0.3408203125,0.124267578125,1.0,0.875,0.625,0.5,3.3565982404692085,3.385043988269795,3.370821114369502,3.3423753665689153,3.0,3.625,3.375,3.5,-2.873020527859238,-3.385043988269795,-3.3423753665689153,-3.385043988269795,0.0,0.0,0.0,0.0,7.5,6.75,0.0,0.0,11.687807861328125
000059.9,0.325439453125,0.16650390625,0.5,0.375,0.375,0.25,3.056695992179863,3.0826001955034212,3.0696480938416424,3.056695992179863,2.625,3.5,3.75,3.5,-2.6163245356793747,-3.291984359726295,-3.2504887585532742,-3.185483870967742,0.0,0.0,0.0,0.0,6.0,4.875,0.0,0.0,11.9076943359375
00059.95,0.3203125,0.2001953125,0.625,0.375,0.25,0.125,3.252785923753666,3.2803519061583577,3.2665689149560118,3.252785923753666,1.625,2.5,2.375,2.375,-2.7841642228739003,-3.2803519061583577,-3.2390029325513194,-3.2665689149560118,0.0,0.0,0.0,0.0,5.625,4.75,0.0,0.0,11.913976806640624
000060.0,0.30908203125,0.209716796875,0.75,0.5,0.375,0.25,3.4134897360703818,3.373411534701858,3.370821114369502,3.3565982404692085,1.5,2.25,2.25,2.125,-2.7876832844574784,-3.2803519061583577,-3.3423753665689153,-3.370821114369502,0.0,0.0,0.0,0.0,5.625,4.625,0.0,0.0,11.9076943359375
00060.05,0.287109375,0.2275390625,1.375,0.875,0.625,0.625,3.7302052785923756,3.5827956989247314,3.6604105571847514,3.668035190615836,1.25,1.375,1.375,1.5,-2.8739002932551325,-3.489736070381232,-3.4457478005865103,-3.4750733137829917,0.0,0.0,0.0,0.0,5.375,4.5,0.0,0.0,11.76947998046875
000060.1,0.282958984375,0.24560546875,2.5,1.75,1.75,1.375,3.7302052785923756,3.6991202346041057,3.683577712609971,3.668035190615836,2.125,2.25,2.25,2.125,-3.04633431085044,-3.6991202346041057,-3.6524926686217007,-3.683577712609971,0.0,0.0,0.0,0.0,5.375,4.5,0.0,0.0,11.76947998046875
00060.15,0.281982421875,0.263427734375,3.625,2.25,2.375,1.875,5.075268817204302,4.176050830889541,5.096774193548388,5.075268817204302,2.375,3.125,3.125,3.0,-4.344086021505377,-4.827468230694037,-4.869990224828935,-4.911436950146628,0.0,0.0,0.0,0.0,4.875,3.75,0.0,0.0,10.783132080078124
000060.2,0.277587890625,0.26708984375,8.25,4.375,4.5,4.125,6.286412512218964,6.339687194525904,6.313049853372434,6.286412512218964,7.0,4.875,4.875,4.75,-5.380742913000978,-6.339687194525904,-6.259775171065494,-6.313049853372434,0.0,0.0,0.0,0.0,4.875,3.75,0.0,0.0,10.525550781249999
00060.25,0.29150390625,0.290283203125,10.5,9.375,8.75,8.75,6.286412512218964,5.513929618768329,5.487292277614858,5.460654936461387,9.75,9.875,10.125,9.125,-5.380742913000978,-5.567204301075268,-5.487292277614858,-5.567204301075268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.695177490234375
000060.3,0.31884765625,0.322021484375,9.625,8.875,8.0,8.25,6.643988269794721,5.594868035190617,5.5678396871945255,5.620967741935483,9.125,8.5,8.75,8.25,-4.847996089931574,-5.567204301075268,-5.487292277614858,-5.567204301075268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0030185546875
00060.35,0.363525390625,0.364501953125,10.5,9.125,8.25,8.375,6.0809384164222875,5.827565982404693,5.79941348973607,5.771260997067448,2.625,5.25,5.375,4.875,-0.5959921798631477,-2.175806451612903,-2.1445747800586514,-2.083870967741935,0.0,0.0,0.0,0.0,4.375,3.5,0.0,0.0,11.197775146484375
000060.4,0.388427734375,0.37890625,11.625,10.25,8.875,9.125,6.0809384164222875,6.362463343108504,6.278005865102639,6.193548387096774,0.5,0.75,1.125,1.125,2.2060606060606065,2.063636363636364,2.09266862170088,2.1539589442815252,0.0,0.0,0.0,0.0,5.625,4.25,0.0,0.0,10.92762890625
00060.45,0.41845703125,0.352294921875,8.0,7.375,6.5,6.375,4.87741935483871,5.997947214076246,5.831133919843597,5.666666666666666,6.0,4.5,4.875,4.625,1.5589931573802542,2.4852394916911047,2.4305474095796678,2.3748778103616814,0.0,0.0,0.0,0.0,5.125,4.375,0.0,0.0,11.826022216796874
000060.5,0.441650390625,0.215087890625,4.375,6.125,5.375,5.125,2.9271749755620724,2.9271749755620724,2.888318670576735,2.849462365591398,1.125,2.125,1.125,2.25,-1.46564027370479,-1.0207233626588468,-1.100830889540567,-1.11564027370479,0.0,0.0,0.0,0.0,5.125,4.375,0.0,0.0,11.876281982421874
00060.55,0.459716796875,-0.0400390625,0.0,0.0,0.0,0.0,2.9271749755620724,3.1085043988269794,3.0955522971652,3.0826001955034212,1.625,0.375,0.625,0.625,-2.4738514173998047,-3.1085043988269794,-3.056695992179863,-3.0826001955034212,0.0,0.0,0.0,0.0,5.875,5.875,0.0,0.0,12.039626220703125
000060.6,0.43603515625,-0.017578125,0.125,0.0,0.0,0.0,2.9271749755620724,3.1085043988269794,3.0955522971652,3.0826001955034212,0.0,0.0,0.125,0.25,-2.7069892473118276,-3.1085043988269794,-3.056695992179863,-3.0826001955034212,0.0,0.0,0.0,0.0,5.75,9.875,0.0,0.0,12.064756103515625
00060.65,0.3955078125,0.193359375,0.375,0.0,0.0,0.0,3.255718475073314,3.2023460410557183,3.189002932551319,3.175659824046921,0.0,0.0,0.125,0.25,-2.7887096774193543,-3.2023460410557183,-3.148973607038123,-3.175659824046921,0.0,0.0,0.0,0.0,5.5,6.75,0.0,0.0,12.077321044921874
000060.7,0.34130859375,0.248779296875,0.5,0.25,0.25,0.125,3.685043988269795,3.4584555229716525,3.524731182795699,3.6043988269794727,0.0,0.125,0.25,0.25,-3.1564516129032256,-3.6492668621700886,-3.6011730205278596,-3.6548387096774193,0.0,0.0,0.0,0.0,5.5,6.75,0.0,0.0,11.97051904296875
00060.75,0.31298828125,0.247314453125,0.625,0.5,0.375,0.25,3.0887585532746824,3.577712609970675,3.4537634408602154,3.5337243401759535,0.625,0.875,0.875,1.125,-3.064516129032258,-3.577712609970675,-3.519061583577713,-3.5483870967741935,0.0,0.0,0.0,0.0,5.375,4.875,0.0,0.0,12.14642822265625
000060.8,0.305908203125,0.26318359375,0.375,0.375,0.25,0.125,2.4686217008797655,2.86217008797654,2.7440860215053764,2.638514173998045,0.125,0.75,0.75,0.875,-1.1282502443792766,-1.7053763440860215,-1.5718475073313782,-1.5849462365591396,0.0,0.0,0.0,0.0,5.125,4.625,0.0,0.0,12.347467285156249
00060.85,0.292236328125,0.27783203125,0.0,0.0,0.0,0.0,0.5605083088954057,0.7036168132942326,0.6978494623655913,0.600733137829912,0.0,0.0,0.0,0.125,0.0,-0.5605083088954057,-0.5513196480938416,-0.5559139784946237,0.0,0.0,0.0,0.0,5.5,4.625,0.0,0.0,12.2343828125
000060.9,0.266845703125,0.259521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,4.625,0.0,0.0,12.253230224609375
00060.95,0.239501953125,0.2373046875,0.0,0.0,0.0,0.0,0.6424242424242425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.375,4.5,0.0,0.0,12.32233740234375
000061.0,0.222412109375,0.214111328125,0.0,0.0,0.0,0.0,1.296969696969697,0.8,0.7967741935483871,0.7935483870967742,0.0,0.0,0.0,0.0,-1.3575757575757577,-1.2,-1.185483870967742,-1.2917399804496579,0.0,0.0,0.0,0.0,5.25,4.375,0.0,0.0,12.253230224609375
00061.05,0.21142578125,0.199462890625,0.125,0.125,0.0,0.0,1.0545454545454545,1.4545454545454546,1.352101661779081,1.2453567937438905,0.0,0.0,0.0,0.0,-1.0606060606060608,-1.5515151515151515,-1.526490713587488,-1.5452590420332355,0.0,0.0,0.0,0.0,5.25,4.375,0.0,0.0,12.290925048828125
000061.1,0.16162109375,0.17041015625,0.125,0.0,0.0,0.0,-1.1151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7841153470185729,-1.612121212121212,-1.586119257086999,-1.7021994134897358,0.0,0.0,0.0,0.0,5.125,4.25,0.0,0.0,11.926541748046875
00061.15,0.131591796875,0.12548828125,3.75,2.625,3.25,3.0,-5.975659824046922,-5.006060606060606,-5.082453567937439,-5.0772238514174,6.875,2.75,2.5,2.625,-5.940175953079179,-6.218181818181819,-6.225219941348974,-6.301759530791789,0.0,0.0,0.0,0.0,5.125,4.25,0.0,0.0,9.350728759765625
000061.2,0.104248046875,0.121826171875,23.125,18.625,16.5,18.125,-6.480645161290322,-4.952688172043011,-4.794623655913979,-4.768279569892473,12.5,11.375,12.0,11.0,-5.10483870967742,-5.090909090909091,-4.95405669599218,-4.928299120234604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2239921875
00061.25,0.042236328125,0.140625,18.5,16.375,14.125,15.125,-3.9436950146627567,-3.8316715542521997,-3.6382209188660806,-3.547458455522972,7.125,10.875,11.375,10.25,-2.598826979472141,-3.618181818181818,-3.5209188660801565,-3.479325513196481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.687807861328125
000061.3,-0.149658203125,0.250244140625,0.125,2.375,1.75,1.625,0.0,0.0,0.0,0.0,0.0,1.375,1.625,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.875,5.875,0.0,0.0,12.115015869140624
00061.35,-0.16552734375,0.231689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.875,0.0,0.0,12.44798681640625
000061.4,-0.10302734375,0.180908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.875,0.0,0.0,12.47311669921875
00061.45,-0.0205078125,0.13818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.125,0.0,0.0,0.0,12.504529052734375
000061.5,-0.01806640625,0.099853515625,0.0,0.0,0.0,0.0,-1.1208211143695015,-0.6035190615835777,-0.699266862170088,-0.7910557184750734,0.0,0.0,0.0,0.125,0.9829423264907137,1.1208211143695015,1.103030303030303,1.116373411534702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391444580078124
00061.55,-0.019775390625,0.026611328125,1.625,0.125,0.25,0.0,-3.5225806451612898,-2.623460410557185,-2.7111925708699904,-2.786950146627566,0.25,0.125,0.125,0.25,2.6463831867057674,2.4263929618768327,2.3878787878787877,2.416764418377322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.280534423828124
000061.6,-0.0126953125,4.8828125E-4,10.75,3.625,4.375,3.75,-6.110459433040078,-6.515542521994134,-6.5878299120234605,-6.53533724340176,8.0,3.5,3.75,4.0,6.099706744868036,6.3061583577712605,7.200000000000001,7.287096774193549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0879521484375
00061.65,-0.052001953125,-0.0458984375,25.375,21.5,19.0,20.125,-6.110459433040078,-5.531573802541545,-5.4029325513196484,-5.4029325513196484,18.875,17.375,18.375,17.5,6.8598240469208225,5.633137829912024,5.534310850439883,5.674975562072336,0.0,0.0,0.0,0.0,8.875,7.25,0.0,0.0,8.584267333984375
000061.7,-0.121826171875,-0.114990234375,22.125,19.5,17.375,18.25,-6.695503421309874,-6.473118279569894,-6.322580645161291,-6.256891495601173,21.0,19.625,20.125,19.375,7.225806451612904,6.435483870967743,6.322580645161291,6.397849462365591,0.0,0.0,0.0,0.0,8.875,7.25,0.0,0.0,9.124559814453125
00061.75,-0.205078125,-0.199951171875,17.0,16.375,14.125,15.0,-4.652492668621701,-4.5564027370478986,-4.38475073313783,-4.38475073313783,12.25,16.75,17.0,15.375,2.8044965786901273,3.652346041055719,3.580058651026393,4.229227761485826,0.0,0.0,0.0,0.0,11.0,10.25,0.0,0.0,10.538115722656249
000061.8,-0.294921875,-0.2919921875,5.25,9.0,7.5,7.875,-2.4875366568914954,-2.194134897360704,-2.143108504398827,-2.143108504398827,2.625,6.75,6.75,5.5,1.9262463343108507,2.181378299120235,2.143108504398827,2.1686217008797652,0.0,0.0,0.0,0.0,13.875,12.75,0.0,0.0,12.039626220703125
00061.85,-0.294189453125,-0.30078125,8.875,6.5,6.625,4.125,-5.308651026392962,-6.533724340175953,-6.506500488758553,-6.452052785923754,0.0,0.75,0.75,0.875,-1.6605571847507332,-1.970674486803519,-2.0502932551319653,-2.0762463343108504,0.0,0.0,0.0,0.0,13.875,12.75,0.0,0.0,10.845956787109374
000061.9,-0.294677734375,-0.27734375,12.125,10.5,9.125,9.5,-5.489736070381231,-6.533724340175953,-6.599951124144671,-6.544721407624634,13.875,7.25,7.625,7.75,-5.199169110459432,-6.6275659824046915,-6.544721407624634,-5.782991202346041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.10571240234375
00061.95,-0.344482421875,-0.181884765625,10.25,9.75,8.75,9.125,-5.63049853372434,-6.7565982404692075,-6.728445747800586,-6.672140762463343,16.25,13.375,14.0,13.0,-5.199169110459432,-6.744868035190615,-6.660557184750734,-6.744868035190615,0.0,0.0,0.0,0.0,11.375,10.75,0.0,0.0,9.7967841796875
000062.0,-0.38427734375,0.107666015625,10.0,8.875,8.0,8.375,-5.63049853372434,-5.63049853372434,-5.517888563049853,-5.461583577712609,11.125,11.625,12.0,10.75,-5.199169110459432,-5.5364125122189645,-5.395894428152493,-5.508308895405669,0.0,0.0,0.0,0.0,15.625,15.0,0.0,0.0,10.475291015625
00062.05,-0.384521484375,0.271240234375,10.5,9.625,8.75,9.0,-5.63049853372434,-5.63049853372434,-5.517888563049853,-5.461583577712609,10.75,11.125,11.5,10.625,-4.152883675464321,-5.382355816226784,-5.161290322580646,-5.268817204301075,0.0,0.0,0.0,0.0,15.625,15.0,0.0,0.0,10.883651611328125
000062.1,-0.359375,0.337158203125,6.75,9.0,7.625,7.875,-3.0938416422287394,-3.7243401759530794,-3.573216031280548,-3.4608993157380255,6.25,9.75,10.0,9.125,-1.4291300097751711,-3.0426197458455526,-2.8809384164222878,-2.940957966764419,0.0,0.0,0.0,0.0,0.0,3.625,0.0,0.0,11.21662255859375
00062.15,-0.382080078125,0.341796875,0.0,0.875,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.875,15.875,0.0,0.0,12.378879638671874
000062.2,-0.385498046875,0.26904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.625,10.625,0.0,0.0,11.335989501953124
00062.25,-0.328857421875,0.135498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.375,16.625,0.0,0.0,11.687807861328125
000062.3,-0.279052734375,-0.026611328125,0.125,0.0,0.0,0.0,-1.4060606060606062,-1.0718963831867059,-1.103225806451613,-1.249902248289345,0.0,0.0,0.0,0.125,-0.8576735092864124,-0.9658846529814272,-0.95386119257087,-0.9658846529814272,0.0,0.0,0.0,0.0,17.375,16.625,0.0,0.0,12.04590869140625
00062.35,-0.28466796875,-0.060791015625,1.0,0.125,0.25,0.0,-3.719257086999023,-3.097898338220919,-3.0850439882697946,-3.1656402737047893,2.5,1.875,1.875,2.0,-3.7549364613880742,-3.4630498533724343,-3.4199413489736075,-3.569061583577713,0.0,0.0,0.0,0.0,10.5,9.375,0.0,0.0,10.96532373046875
000062.4,-0.24560546875,-0.035400390625,8.125,5.5,5.625,5.125,-5.8838709677419345,-6.784750733137829,-6.7565982404692075,-6.728445747800586,10.75,10.0,10.625,10.375,-5.5926197458455515,-6.77297165200391,-6.688660801564027,-6.77297165200391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.300468994140624
00062.45,-0.230224609375,0.06591796875,11.125,10.625,9.25,9.625,-4.637634408602151,-6.207575757575758,-6.181818181818182,-6.062609970674487,14.625,15.25,15.75,14.75,-4.804789833822092,-6.584506353861192,-6.502541544477028,-6.478494623655914,0.0,0.0,0.0,0.0,16.875,16.875,0.0,0.0,10.94019384765625
000062.5,-0.28076171875,0.18994140625,1.625,5.375,4.375,4.25,0.0,-0.4694037145650049,-0.46221896383186706,-0.38475073313783,1.375,6.25,6.75,6.125,0.0,-0.7680351906158357,-0.7561583577712611,-0.692179863147605,0.0,0.0,0.0,0.0,16.875,16.875,0.0,0.0,11.863717041015624
00062.55,-0.2939453125,0.2197265625,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.625,12.375,0.0,0.0,12.014496337890625
000062.6,-0.25537109375,0.096435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,8.5,0.0,0.0,12.39772705078125
00062.65,-0.20458984375,-0.0458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.625,5.625,0.0,0.0,12.466834228515625
000062.7,-0.1796875,-0.11865234375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11610302734375
00062.75,-0.198486328125,-0.138427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7569150390625
000062.8,-0.197998046875,-0.135009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.375,20.875,0.0,0.0,12.441704345703124
00062.85,-0.156005859375,-0.132080078125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.375,6.875,0.0,0.0,12.416574462890624
000062.9,-0.1328125,-0.11962890625,2.5,1.625,2.0,1.75,4.342815249266863,3.1623167155425222,3.227517106549364,3.3194037145650053,3.75,2.375,2.375,2.5,-4.169403714565005,-3.8270772238514175,-3.865689149560117,-3.9152492668621703,0.0,0.0,0.0,0.0,9.5,10.125,0.0,0.0,9.099429931640625
00062.95,-0.126708984375,-0.115478515625,10.125,8.25,7.75,8.375,5.397849462365592,4.064516129032258,3.978494623655914,3.978494623655914,12.0,8.625,9.5,9.0,-5.001124144672532,-4.086021505376344,-3.978494623655914,-4.011730205278592,0.0,0.0,0.0,0.0,16.25,13.75,0.0,0.0,9.25649169921875
000063.0,-0.093505859375,-0.081787109375,17.875,16.125,14.375,15.75,6.09711632453568,4.591055718475073,4.493890518084067,4.493890518084067,15.875,15.875,17.0,16.0,-5.368377321603129,-4.373900293255132,-4.331133919843597,-4.214076246334311,0.0,0.0,0.0,0.0,16.25,13.75,0.0,0.0,9.35701123046875
00063.05,0.0126953125,0.02197265625,18.125,18.25,15.875,17.125,4.845454545454546,4.664956011730205,4.6385630498533725,4.7108993157380255,14.375,15.375,16.375,15.625,-4.011827956989247,-4.949657869012707,-4.819403714565005,-4.689149560117302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7915888671875
000063.1,0.07373046875,0.087890625,16.25,16.375,14.5,15.125,4.845454545454546,4.9236070381231665,4.819403714565005,4.819403714565005,13.5,13.625,14.25,13.375,-4.011827956989247,-4.715200391006843,-4.637047898338221,-4.663098729227761,0.0,0.0,0.0,0.0,13.625,12.625,0.0,0.0,9.52035546875
00063.15,0.1181640625,0.138916015625,14.625,14.125,12.5,12.75,4.627272727272728,4.689149560117302,4.67008797653959,4.447311827956989,12.5,12.625,12.875,12.125,-3.8311827956989246,-4.502883675464321,-4.428250244379277,-4.453128054740958,0.0,0.0,0.0,0.0,13.5,13.25,0.0,0.0,10.004105712890624
000063.2,0.1875,0.20654296875,11.625,11.125,10.0,10.0,5.067399804496579,4.548387096774194,4.634506353861193,4.4817204301075275,9.625,10.5,10.75,10.125,-4.379863147605084,-4.609042033235582,-4.532649071358749,-4.558113391984359,0.0,0.0,0.0,0.0,13.5,13.25,0.0,0.0,10.393618896484375
00063.25,0.25341796875,0.263916015625,10.0,9.5,8.25,9.25,4.289296187683284,5.065004887585533,4.888269794721408,4.008602150537635,8.125,8.0,8.5,7.375,-4.009970674486804,-4.9658357771261,-4.87258064516129,-4.9658357771261,0.0,0.0,0.0,0.0,9.0,7.75,0.0,0.0,11.292012207031249
000063.3,0.305908203125,0.31982421875,3.5,5.75,4.875,5.0,2.2662267839687193,3.2996089931573804,3.1557184750733143,3.0586510263929623,2.75,5.25,5.25,4.625,-2.1016617790811343,-3.4458944281524926,-3.3811827956989244,-3.362609970674487,0.0,0.0,0.0,0.0,7.375,6.25,0.0,0.0,12.42285693359375
00063.35,0.32470703125,0.34033203125,0.5,1.125,0.25,0.625,0.5811827956989247,0.4938905180840665,0.4847018572825025,0.48240469208211145,0.0,0.625,0.5,0.625,-0.46632453567937443,-0.4892961876832845,-0.4801075268817204,-0.4892961876832845,0.0,0.0,0.0,0.0,5.125,4.5,0.0,0.0,12.53594140625
000063.4,0.3203125,0.318603515625,0.0,0.0,0.0,0.0,-0.828494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1906158357771262,-0.8328445747800587,-0.8172043010752688,-0.9161290322580646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.71402490234375
00063.45,0.305908203125,0.281005859375,2.25,1.625,2.25,2.125,-4.83494623655914,-3.6163245356793747,-3.6969696969696972,-3.621212121212121,1.0,0.0,0.125,0.25,-5.208944281524927,-4.577419354838709,-4.64516129032258,-4.6645161290322585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.12347265625
000063.5,0.22802734375,0.2353515625,22.375,17.0,15.75,16.75,-7.12258064516129,-6.897360703812316,-6.869208211143695,-6.728445747800586,7.75,6.25,6.0,5.625,-4.620967741935483,-6.777419354838709,-6.7214076246334304,-6.74941348973607,0.0,0.0,0.0,0.0,12.625,12.875,0.0,0.0,9.92243359375
00063.55,0.051025390625,0.2216796875,18.125,16.125,14.0,17.375,-4.119941348973606,-6.3106060606060606,-6.284848484848485,-6.156060606060605,8.125,9.0,9.0,8.5,-3.314516129032258,-5.63010752688172,-5.58357771260997,-5.500830889540567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.90986865234375
000063.6,-0.16650390625,0.295654296875,6.375,12.25,10.25,11.375,-0.3787390029325513,-1.2135874877810362,-1.1881720430107527,-1.1150537634408604,0.375,4.0,4.0,3.625,0.0,-0.7452101661779081,-0.6593352883675464,-0.6662756598240469,0.0,0.0,0.0,0.0,20.125,19.625,0.0,0.0,11.681525390625
00063.65,-0.1923828125,0.3095703125,0.25,0.375,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.875,14.0,0.0,0.0,11.976801513671875
000063.7,-0.131103515625,0.282470703125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.875,14.0,0.0,0.0,12.039626220703125
00063.75,-0.026123046875,0.230712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.25,0.0,0.0,12.140145751953124
000063.8,0.034912109375,0.19384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.75,0.0,0.0,12.441704345703124
00063.85,0.110107421875,0.1357421875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4605517578125
000063.9,0.1279296875,0.116455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12866796875
00063.95,0.126220703125,0.112060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,6.125,0.0,0.0,11.593570800781249
000064.0,0.11669921875,0.107177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,22.125,0.0,0.0,12.4605517578125
00064.05,0.104736328125,0.099609375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.375,4.625,0.0,0.0,11.059560791015624
000064.1,0.09912109375,0.09619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.375,4.625,0.0,0.0,11.763197509765625
00064.15,0.098388671875,0.095947265625,0.0,0.0,0.0,0.0,-0.6113391984359727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.875,18.875,0.0,0.0,11.86999951171875
000064.2,0.089599609375,0.091796875,4.625,3.875,4.125,4.125,-5.350048875855327,-4.624975562072336,-4.685483870967742,-4.629032258064516,6.875,2.75,3.0,3.125,4.732160312805474,5.172287390029326,5.196969696969697,5.260606060606061,0.0,0.0,0.0,0.0,12.875,12.0,0.0,0.0,9.375858642578125
00064.25,0.0732421875,0.058837890625,15.125,13.25,12.125,13.375,-7.008797653958944,-5.073313782991202,-5.02258064516129,-4.89574780058651,15.875,10.875,11.625,11.5,7.098240469208212,6.334310850439882,6.1126099706744865,6.122043010752688,0.0,0.0,0.0,0.0,5.125,4.125,0.0,0.0,7.8869130859375
